Job 75634 on gpu04; retrieval_k=10; beta=0.3; seed=3; started Mon Aug 31 07:19:07 AM +07 2026
Mon Aug 31 07:19:07 2026       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 535.216.03             Driver Version: 535.216.03   CUDA Version: 12.2     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  Tesla V100-DGXS-32GB           On  | 00000000:0E:00.0 Off |                    0 |
| N/A   44C    P0              39W / 300W |      0MiB / 32768MiB |      0%      Default |
|                                         |                      |                  N/A |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|  No running processes found                                                           |
+---------------------------------------------------------------------------------------+
=== Stage 1: pretraining completer
[ INFO : 2026-08-31 07:19:13,047 ] - Preprocess missing values with zero
[ INFO : 2026-08-31 07:19:13,386 ] - Save path: ./checkpoint/allrecipes/seed-3-20260831071913/
/media/lhbac29/raid-cf/main_pretrain.py:200: DeprecationWarning: Please import `csr_matrix` from the `scipy.sparse` namespace; the `scipy.sparse.csr` namespace is deprecated and will be removed in SciPy 2.0.0.
  ui_graph = pickle.load(open('./data/' + args.dataset + '/train_mat', 'rb'))
[ INFO : 2026-08-31 07:19:15,781 ] - Missing rate = 0.400000, complete strategy: zero
[ INFO : 2026-08-31 10:27:30,626 ] - Epoch: 946, Iter: 3/20, Loss: 0.0652, Diffusion Loss: 0.0180, Reconstruction Loss: 0.0472
[ INFO : 2026-08-31 10:27:31,010 ] - Epoch: 946, Iter: 4/20, Loss: 0.0660, Diffusion Loss: 0.0191, Reconstruction Loss: 0.0470
[ INFO : 2026-08-31 10:27:31,397 ] - Epoch: 946, Iter: 5/20, Loss: 0.0621, Diffusion Loss: 0.0174, Reconstruction Loss: 0.0447
[ INFO : 2026-08-31 10:27:31,780 ] - Epoch: 946, Iter: 6/20, Loss: 0.0632, Diffusion Loss: 0.0178, Reconstruction Loss: 0.0454
[ INFO : 2026-08-31 10:27:32,166 ] - Epoch: 946, Iter: 7/20, Loss: 0.0632, Diffusion Loss: 0.0186, Reconstruction Loss: 0.0446
[ INFO : 2026-08-31 10:27:32,548 ] - Epoch: 946, Iter: 8/20, Loss: 0.0633, Diffusion Loss: 0.0181, Reconstruction Loss: 0.0452
[ INFO : 2026-08-31 10:27:32,931 ] - Epoch: 946, Iter: 9/20, Loss: 0.0649, Diffusion Loss: 0.0178, Reconstruction Loss: 0.0471
[ INFO : 2026-08-31 10:27:33,313 ] - Epoch: 946, Iter: 10/20, Loss: 0.0638, Diffusion Loss: 0.0175, Reconstruction Loss: 0.0463
[ INFO : 2026-08-31 10:27:33,695 ] - Epoch: 946, Iter: 11/20, Loss: 0.0625, Diffusion Loss: 0.0172, Reconstruction Loss: 0.0453
[ INFO : 2026-08-31 10:27:34,077 ] - Epoch: 946, Iter: 12/20, Loss: 0.0655, Diffusion Loss: 0.0174, Reconstruction Loss: 0.0481
[ INFO : 2026-08-31 10:27:34,459 ] - Epoch: 946, Iter: 13/20, Loss: 0.0658, Diffusion Loss: 0.0181, Reconstruction Loss: 0.0477
[ INFO : 2026-08-31 10:27:34,846 ] - Epoch: 946, Iter: 14/20, Loss: 0.0642, Diffusion Loss: 0.0182, Reconstruction Loss: 0.0460
[ INFO : 2026-08-31 10:27:35,232 ] - Epoch: 946, Iter: 15/20, Loss: 0.0640, Diffusion Loss: 0.0183, Reconstruction Loss: 0.0457
[ INFO : 2026-08-31 10:27:35,615 ] - Epoch: 946, Iter: 16/20, Loss: 0.0637, Diffusion Loss: 0.0177, Reconstruction Loss: 0.0460
[ INFO : 2026-08-31 10:27:35,999 ] - Epoch: 946, Iter: 17/20, Loss: 0.0654, Diffusion Loss: 0.0188, Reconstruction Loss: 0.0466
[ INFO : 2026-08-31 10:27:36,381 ] - Epoch: 946, Iter: 18/20, Loss: 0.0651, Diffusion Loss: 0.0179, Reconstruction Loss: 0.0472
[ INFO : 2026-08-31 10:27:36,763 ] - Epoch: 946, Iter: 19/20, Loss: 0.0636, Diffusion Loss: 0.0183, Reconstruction Loss: 0.0453
[ INFO : 2026-08-31 10:27:37,142 ] - Epoch: 946, Iter: 20/20, Loss: 0.0625, Diffusion Loss: 0.0177, Reconstruction Loss: 0.0448
[ INFO : 2026-08-31 10:27:41,394 ] - Epoch: 946, Loss: 0.0642, Diffusion Loss: 0.0181, Reconstruction Loss: 0.0461, Rec Train Loss: 0.0606, Rec Eval Loss: 0.0607
[ INFO : 2026-08-31 10:27:41,781 ] - Epoch: 947, Iter: 1/20, Loss: 0.0642, Diffusion Loss: 0.0173, Reconstruction Loss: 0.0469
[ INFO : 2026-08-31 10:27:42,166 ] - Epoch: 947, Iter: 2/20, Loss: 0.0677, Diffusion Loss: 0.0192, Reconstruction Loss: 0.0484
[ INFO : 2026-08-31 10:27:42,553 ] - Epoch: 947, Iter: 3/20, Loss: 0.0631, Diffusion Loss: 0.0180, Reconstruction Loss: 0.0450
[ INFO : 2026-08-31 10:27:42,937 ] - Epoch: 947, Iter: 4/20, Loss: 0.0629, Diffusion Loss: 0.0182, Reconstruction Loss: 0.0447
[ INFO : 2026-08-31 10:27:43,321 ] - Epoch: 947, Iter: 5/20, Loss: 0.0626, Diffusion Loss: 0.0183, Reconstruction Loss: 0.0443
[ INFO : 2026-08-31 10:27:43,703 ] - Epoch: 947, Iter: 6/20, Loss: 0.0650, Diffusion Loss: 0.0186, Reconstruction Loss: 0.0464
[ INFO : 2026-08-31 10:27:44,085 ] - Epoch: 947, Iter: 7/20, Loss: 0.0634, Diffusion Loss: 0.0184, Reconstruction Loss: 0.0450
[ INFO : 2026-08-31 10:27:44,467 ] - Epoch: 947, Iter: 8/20, Loss: 0.0618, Diffusion Loss: 0.0174, Reconstruction Loss: 0.0444
[ INFO : 2026-08-31 10:27:44,850 ] - Epoch: 947, Iter: 9/20, Loss: 0.0643, Diffusion Loss: 0.0182, Reconstruction Loss: 0.0461
[ INFO : 2026-08-31 10:27:45,232 ] - Epoch: 947, Iter: 10/20, Loss: 0.0668, Diffusion Loss: 0.0185, Reconstruction Loss: 0.0482
[ INFO : 2026-08-31 10:27:45,615 ] - Epoch: 947, Iter: 11/20, Loss: 0.0643, Diffusion Loss: 0.0175, Reconstruction Loss: 0.0468
[ INFO : 2026-08-31 10:27:46,003 ] - Epoch: 947, Iter: 12/20, Loss: 0.0631, Diffusion Loss: 0.0181, Reconstruction Loss: 0.0450
[ INFO : 2026-08-31 10:27:46,386 ] - Epoch: 947, Iter: 13/20, Loss: 0.0650, Diffusion Loss: 0.0184, Reconstruction Loss: 0.0467
[ INFO : 2026-08-31 10:27:46,770 ] - Epoch: 947, Iter: 14/20, Loss: 0.0635, Diffusion Loss: 0.0177, Reconstruction Loss: 0.0458
[ INFO : 2026-08-31 10:27:47,153 ] - Epoch: 947, Iter: 15/20, Loss: 0.0659, Diffusion Loss: 0.0182, Reconstruction Loss: 0.0477
[ INFO : 2026-08-31 10:27:47,537 ] - Epoch: 947, Iter: 16/20, Loss: 0.0655, Diffusion Loss: 0.0186, Reconstruction Loss: 0.0470
[ INFO : 2026-08-31 10:27:47,918 ] - Epoch: 947, Iter: 17/20, Loss: 0.0654, Diffusion Loss: 0.0176, Reconstruction Loss: 0.0478
[ INFO : 2026-08-31 10:27:48,300 ] - Epoch: 947, Iter: 18/20, Loss: 0.0648, Diffusion Loss: 0.0190, Reconstruction Loss: 0.0458
[ INFO : 2026-08-31 10:27:48,682 ] - Epoch: 947, Iter: 19/20, Loss: 0.0646, Diffusion Loss: 0.0187, Reconstruction Loss: 0.0459
[ INFO : 2026-08-31 10:27:49,061 ] - Epoch: 947, Iter: 20/20, Loss: 0.0617, Diffusion Loss: 0.0172, Reconstruction Loss: 0.0445
[ INFO : 2026-08-31 10:27:53,314 ] - Epoch: 947, Loss: 0.0643, Diffusion Loss: 0.0182, Reconstruction Loss: 0.0461, Rec Train Loss: 0.0607, Rec Eval Loss: 0.0604
[ INFO : 2026-08-31 10:27:53,702 ] - Epoch: 948, Iter: 1/20, Loss: 0.0658, Diffusion Loss: 0.0187, Reconstruction Loss: 0.0471
[ INFO : 2026-08-31 10:27:54,085 ] - Epoch: 948, Iter: 2/20, Loss: 0.0639, Diffusion Loss: 0.0180, Reconstruction Loss: 0.0458
[ INFO : 2026-08-31 10:27:54,468 ] - Epoch: 948, Iter: 3/20, Loss: 0.0634, Diffusion Loss: 0.0185, Reconstruction Loss: 0.0449
[ INFO : 2026-08-31 10:27:54,851 ] - Epoch: 948, Iter: 4/20, Loss: 0.0643, Diffusion Loss: 0.0183, Reconstruction Loss: 0.0460
[ INFO : 2026-08-31 10:27:55,233 ] - Epoch: 948, Iter: 5/20, Loss: 0.0634, Diffusion Loss: 0.0180, Reconstruction Loss: 0.0454
[ INFO : 2026-08-31 10:27:55,617 ] - Epoch: 948, Iter: 6/20, Loss: 0.0637, Diffusion Loss: 0.0176, Reconstruction Loss: 0.0461
[ INFO : 2026-08-31 10:27:56,001 ] - Epoch: 948, Iter: 7/20, Loss: 0.0637, Diffusion Loss: 0.0181, Reconstruction Loss: 0.0456
[ INFO : 2026-08-31 10:27:56,383 ] - Epoch: 948, Iter: 8/20, Loss: 0.0646, Diffusion Loss: 0.0171, Reconstruction Loss: 0.0475
[ INFO : 2026-08-31 10:27:56,766 ] - Epoch: 948, Iter: 9/20, Loss: 0.0631, Diffusion Loss: 0.0178, Reconstruction Loss: 0.0453
[ INFO : 2026-08-31 10:27:57,154 ] - Epoch: 948, Iter: 10/20, Loss: 0.0637, Diffusion Loss: 0.0178, Reconstruction Loss: 0.0459
[ INFO : 2026-08-31 10:27:57,540 ] - Epoch: 948, Iter: 11/20, Loss: 0.0648, Diffusion Loss: 0.0177, Reconstruction Loss: 0.0471
[ INFO : 2026-08-31 10:27:57,928 ] - Epoch: 948, Iter: 12/20, Loss: 0.0648, Diffusion Loss: 0.0192, Reconstruction Loss: 0.0456
[ INFO : 2026-08-31 10:27:58,322 ] - Epoch: 948, Iter: 13/20, Loss: 0.0652, Diffusion Loss: 0.0193, Reconstruction Loss: 0.0459
[ INFO : 2026-08-31 10:27:58,705 ] - Epoch: 948, Iter: 14/20, Loss: 0.0657, Diffusion Loss: 0.0181, Reconstruction Loss: 0.0476
[ INFO : 2026-08-31 10:27:59,086 ] - Epoch: 948, Iter: 15/20, Loss: 0.0662, Diffusion Loss: 0.0185, Reconstruction Loss: 0.0477
[ INFO : 2026-08-31 10:27:59,469 ] - Epoch: 948, Iter: 16/20, Loss: 0.0652, Diffusion Loss: 0.0177, Reconstruction Loss: 0.0475
[ INFO : 2026-08-31 10:27:59,852 ] - Epoch: 948, Iter: 17/20, Loss: 0.0638, Diffusion Loss: 0.0179, Reconstruction Loss: 0.0459
[ INFO : 2026-08-31 10:28:00,236 ] - Epoch: 948, Iter: 18/20, Loss: 0.0643, Diffusion Loss: 0.0190, Reconstruction Loss: 0.0453
[ INFO : 2026-08-31 10:28:00,621 ] - Epoch: 948, Iter: 19/20, Loss: 0.0636, Diffusion Loss: 0.0180, Reconstruction Loss: 0.0456
[ INFO : 2026-08-31 10:28:01,003 ] - Epoch: 948, Iter: 20/20, Loss: 0.0628, Diffusion Loss: 0.0181, Reconstruction Loss: 0.0447
[ INFO : 2026-08-31 10:28:05,256 ] - Epoch: 948, Loss: 0.0643, Diffusion Loss: 0.0182, Reconstruction Loss: 0.0461, Rec Train Loss: 0.0605, Rec Eval Loss: 0.0607
[ INFO : 2026-08-31 10:28:05,642 ] - Epoch: 949, Iter: 1/20, Loss: 0.0650, Diffusion Loss: 0.0182, Reconstruction Loss: 0.0468
[ INFO : 2026-08-31 10:28:06,024 ] - Epoch: 949, Iter: 2/20, Loss: 0.0657, Diffusion Loss: 0.0174, Reconstruction Loss: 0.0483
[ INFO : 2026-08-31 10:28:06,407 ] - Epoch: 949, Iter: 3/20, Loss: 0.0642, Diffusion Loss: 0.0179, Reconstruction Loss: 0.0464
[ INFO : 2026-08-31 10:28:06,789 ] - Epoch: 949, Iter: 4/20, Loss: 0.0650, Diffusion Loss: 0.0180, Reconstruction Loss: 0.0471
[ INFO : 2026-08-31 10:28:07,172 ] - Epoch: 949, Iter: 5/20, Loss: 0.0655, Diffusion Loss: 0.0183, Reconstruction Loss: 0.0472
[ INFO : 2026-08-31 10:28:07,556 ] - Epoch: 949, Iter: 6/20, Loss: 0.0632, Diffusion Loss: 0.0180, Reconstruction Loss: 0.0452
[ INFO : 2026-08-31 10:28:07,941 ] - Epoch: 949, Iter: 7/20, Loss: 0.0635, Diffusion Loss: 0.0179, Reconstruction Loss: 0.0456
[ INFO : 2026-08-31 10:28:08,327 ] - Epoch: 949, Iter: 8/20, Loss: 0.0630, Diffusion Loss: 0.0175, Reconstruction Loss: 0.0455
[ INFO : 2026-08-31 10:28:08,709 ] - Epoch: 949, Iter: 9/20, Loss: 0.0624, Diffusion Loss: 0.0172, Reconstruction Loss: 0.0452
[ INFO : 2026-08-31 10:28:09,095 ] - Epoch: 949, Iter: 10/20, Loss: 0.0628, Diffusion Loss: 0.0186, Reconstruction Loss: 0.0443
[ INFO : 2026-08-31 10:28:09,479 ] - Epoch: 949, Iter: 11/20, Loss: 0.0615, Diffusion Loss: 0.0175, Reconstruction Loss: 0.0440
[ INFO : 2026-08-31 10:28:09,861 ] - Epoch: 949, Iter: 12/20, Loss: 0.0643, Diffusion Loss: 0.0178, Reconstruction Loss: 0.0465
[ INFO : 2026-08-31 10:28:10,243 ] - Epoch: 949, Iter: 13/20, Loss: 0.0640, Diffusion Loss: 0.0181, Reconstruction Loss: 0.0460
[ INFO : 2026-08-31 10:28:10,625 ] - Epoch: 949, Iter: 14/20, Loss: 0.0656, Diffusion Loss: 0.0182, Reconstruction Loss: 0.0474
[ INFO : 2026-08-31 10:28:11,007 ] - Epoch: 949, Iter: 15/20, Loss: 0.0649, Diffusion Loss: 0.0175, Reconstruction Loss: 0.0474
[ INFO : 2026-08-31 10:28:11,389 ] - Epoch: 949, Iter: 16/20, Loss: 0.0649, Diffusion Loss: 0.0175, Reconstruction Loss: 0.0475
[ INFO : 2026-08-31 10:28:11,777 ] - Epoch: 949, Iter: 17/20, Loss: 0.0640, Diffusion Loss: 0.0183, Reconstruction Loss: 0.0457
[ INFO : 2026-08-31 10:28:12,161 ] - Epoch: 949, Iter: 18/20, Loss: 0.0650, Diffusion Loss: 0.0185, Reconstruction Loss: 0.0465
[ INFO : 2026-08-31 10:28:12,543 ] - Epoch: 949, Iter: 19/20, Loss: 0.0641, Diffusion Loss: 0.0181, Reconstruction Loss: 0.0460
[ INFO : 2026-08-31 10:28:12,924 ] - Epoch: 949, Iter: 20/20, Loss: 0.0624, Diffusion Loss: 0.0187, Reconstruction Loss: 0.0436
[ INFO : 2026-08-31 10:28:17,204 ] - Epoch: 949, Loss: 0.0641, Diffusion Loss: 0.0180, Reconstruction Loss: 0.0461, Rec Train Loss: 0.0605, Rec Eval Loss: 0.0605
[ INFO : 2026-08-31 10:28:17,590 ] - Epoch: 950, Iter: 1/20, Loss: 0.0672, Diffusion Loss: 0.0187, Reconstruction Loss: 0.0485
[ INFO : 2026-08-31 10:28:17,973 ] - Epoch: 950, Iter: 2/20, Loss: 0.0626, Diffusion Loss: 0.0175, Reconstruction Loss: 0.0451
[ INFO : 2026-08-31 10:28:18,357 ] - Epoch: 950, Iter: 3/20, Loss: 0.0636, Diffusion Loss: 0.0172, Reconstruction Loss: 0.0464
[ INFO : 2026-08-31 10:28:18,739 ] - Epoch: 950, Iter: 4/20, Loss: 0.0650, Diffusion Loss: 0.0178, Reconstruction Loss: 0.0471
[ INFO : 2026-08-31 10:28:19,133 ] - Epoch: 950, Iter: 5/20, Loss: 0.0647, Diffusion Loss: 0.0174, Reconstruction Loss: 0.0474
[ INFO : 2026-08-31 10:28:19,516 ] - Epoch: 950, Iter: 6/20, Loss: 0.0657, Diffusion Loss: 0.0186, Reconstruction Loss: 0.0471
[ INFO : 2026-08-31 10:28:19,900 ] - Epoch: 950, Iter: 7/20, Loss: 0.0628, Diffusion Loss: 0.0179, Reconstruction Loss: 0.0448
[ INFO : 2026-08-31 10:28:20,282 ] - Epoch: 950, Iter: 8/20, Loss: 0.0629, Diffusion Loss: 0.0176, Reconstruction Loss: 0.0453
[ INFO : 2026-08-31 10:28:20,665 ] - Epoch: 950, Iter: 9/20, Loss: 0.0641, Diffusion Loss: 0.0179, Reconstruction Loss: 0.0462
[ INFO : 2026-08-31 10:28:21,047 ] - Epoch: 950, Iter: 10/20, Loss: 0.0640, Diffusion Loss: 0.0179, Reconstruction Loss: 0.0461
[ INFO : 2026-08-31 10:28:21,429 ] - Epoch: 950, Iter: 11/20, Loss: 0.0619, Diffusion Loss: 0.0177, Reconstruction Loss: 0.0442
[ INFO : 2026-08-31 10:28:21,812 ] - Epoch: 950, Iter: 12/20, Loss: 0.0648, Diffusion Loss: 0.0176, Reconstruction Loss: 0.0472
[ INFO : 2026-08-31 10:28:22,195 ] - Epoch: 950, Iter: 13/20, Loss: 0.0650, Diffusion Loss: 0.0173, Reconstruction Loss: 0.0477
[ INFO : 2026-08-31 10:28:22,577 ] - Epoch: 950, Iter: 14/20, Loss: 0.0650, Diffusion Loss: 0.0194, Reconstruction Loss: 0.0455
[ INFO : 2026-08-31 10:28:22,964 ] - Epoch: 950, Iter: 15/20, Loss: 0.0640, Diffusion Loss: 0.0179, Reconstruction Loss: 0.0461
[ INFO : 2026-08-31 10:28:23,347 ] - Epoch: 950, Iter: 16/20, Loss: 0.0632, Diffusion Loss: 0.0181, Reconstruction Loss: 0.0451
[ INFO : 2026-08-31 10:28:23,730 ] - Epoch: 950, Iter: 17/20, Loss: 0.0641, Diffusion Loss: 0.0177, Reconstruction Loss: 0.0464
[ INFO : 2026-08-31 10:28:24,113 ] - Epoch: 950, Iter: 18/20, Loss: 0.0615, Diffusion Loss: 0.0175, Reconstruction Loss: 0.0440
[ INFO : 2026-08-31 10:28:24,495 ] - Epoch: 950, Iter: 19/20, Loss: 0.0642, Diffusion Loss: 0.0173, Reconstruction Loss: 0.0469
[ INFO : 2026-08-31 10:28:24,873 ] - Epoch: 950, Iter: 20/20, Loss: 0.0632, Diffusion Loss: 0.0178, Reconstruction Loss: 0.0454
[ INFO : 2026-08-31 10:28:29,126 ] - Epoch: 950, Loss: 0.0640, Diffusion Loss: 0.0178, Reconstruction Loss: 0.0461, Rec Train Loss: 0.0605, Rec Eval Loss: 0.0605
[ INFO : 2026-08-31 10:28:29,514 ] - Epoch: 951, Iter: 1/20, Loss: 0.0626, Diffusion Loss: 0.0176, Reconstruction Loss: 0.0450
[ INFO : 2026-08-31 10:28:29,896 ] - Epoch: 951, Iter: 2/20, Loss: 0.0645, Diffusion Loss: 0.0180, Reconstruction Loss: 0.0465
[ INFO : 2026-08-31 10:28:30,284 ] - Epoch: 951, Iter: 3/20, Loss: 0.0624, Diffusion Loss: 0.0167, Reconstruction Loss: 0.0456
[ INFO : 2026-08-31 10:28:30,668 ] - Epoch: 951, Iter: 4/20, Loss: 0.0615, Diffusion Loss: 0.0178, Reconstruction Loss: 0.0437
[ INFO : 2026-08-31 10:28:31,051 ] - Epoch: 951, Iter: 5/20, Loss: 0.0665, Diffusion Loss: 0.0179, Reconstruction Loss: 0.0486
[ INFO : 2026-08-31 10:28:31,436 ] - Epoch: 951, Iter: 6/20, Loss: 0.0652, Diffusion Loss: 0.0173, Reconstruction Loss: 0.0479
[ INFO : 2026-08-31 10:28:31,818 ] - Epoch: 951, Iter: 7/20, Loss: 0.0645, Diffusion Loss: 0.0186, Reconstruction Loss: 0.0459
[ INFO : 2026-08-31 10:28:32,200 ] - Epoch: 951, Iter: 8/20, Loss: 0.0640, Diffusion Loss: 0.0180, Reconstruction Loss: 0.0460
[ INFO : 2026-08-31 10:28:32,589 ] - Epoch: 951, Iter: 9/20, Loss: 0.0642, Diffusion Loss: 0.0180, Reconstruction Loss: 0.0462
[ INFO : 2026-08-31 10:28:32,971 ] - Epoch: 951, Iter: 10/20, Loss: 0.0644, Diffusion Loss: 0.0182, Reconstruction Loss: 0.0462
[ INFO : 2026-08-31 10:28:33,353 ] - Epoch: 951, Iter: 11/20, Loss: 0.0646, Diffusion Loss: 0.0177, Reconstruction Loss: 0.0469
[ INFO : 2026-08-31 10:28:33,738 ] - Epoch: 951, Iter: 12/20, Loss: 0.0641, Diffusion Loss: 0.0176, Reconstruction Loss: 0.0465
[ INFO : 2026-08-31 10:28:34,125 ] - Epoch: 951, Iter: 13/20, Loss: 0.0621, Diffusion Loss: 0.0173, Reconstruction Loss: 0.0448
[ INFO : 2026-08-31 10:28:34,508 ] - Epoch: 951, Iter: 14/20, Loss: 0.0646, Diffusion Loss: 0.0176, Reconstruction Loss: 0.0470
[ INFO : 2026-08-31 10:28:34,892 ] - Epoch: 951, Iter: 15/20, Loss: 0.0633, Diffusion Loss: 0.0185, Reconstruction Loss: 0.0449
[ INFO : 2026-08-31 10:28:35,276 ] - Epoch: 951, Iter: 16/20, Loss: 0.0630, Diffusion Loss: 0.0180, Reconstruction Loss: 0.0450
[ INFO : 2026-08-31 10:28:35,661 ] - Epoch: 951, Iter: 17/20, Loss: 0.0630, Diffusion Loss: 0.0175, Reconstruction Loss: 0.0455
[ INFO : 2026-08-31 10:28:36,043 ] - Epoch: 951, Iter: 18/20, Loss: 0.0655, Diffusion Loss: 0.0180, Reconstruction Loss: 0.0474
[ INFO : 2026-08-31 10:28:36,425 ] - Epoch: 951, Iter: 19/20, Loss: 0.0629, Diffusion Loss: 0.0170, Reconstruction Loss: 0.0459
[ INFO : 2026-08-31 10:28:36,804 ] - Epoch: 951, Iter: 20/20, Loss: 0.0654, Diffusion Loss: 0.0175, Reconstruction Loss: 0.0478
[ INFO : 2026-08-31 10:28:41,056 ] - Epoch: 951, Loss: 0.0639, Diffusion Loss: 0.0177, Reconstruction Loss: 0.0462, Rec Train Loss: 0.0607, Rec Eval Loss: 0.0606
[ INFO : 2026-08-31 10:28:41,446 ] - Epoch: 952, Iter: 1/20, Loss: 0.0635, Diffusion Loss: 0.0174, Reconstruction Loss: 0.0462
[ INFO : 2026-08-31 10:28:41,829 ] - Epoch: 952, Iter: 2/20, Loss: 0.0638, Diffusion Loss: 0.0182, Reconstruction Loss: 0.0456
[ INFO : 2026-08-31 10:28:42,218 ] - Epoch: 952, Iter: 3/20, Loss: 0.0661, Diffusion Loss: 0.0187, Reconstruction Loss: 0.0474
[ INFO : 2026-08-31 10:28:42,605 ] - Epoch: 952, Iter: 4/20, Loss: 0.0624, Diffusion Loss: 0.0175, Reconstruction Loss: 0.0449
[ INFO : 2026-08-31 10:28:42,990 ] - Epoch: 952, Iter: 5/20, Loss: 0.0632, Diffusion Loss: 0.0188, Reconstruction Loss: 0.0444
[ INFO : 2026-08-31 10:28:43,373 ] - Epoch: 952, Iter: 6/20, Loss: 0.0633, Diffusion Loss: 0.0170, Reconstruction Loss: 0.0462
[ INFO : 2026-08-31 10:28:43,756 ] - Epoch: 952, Iter: 7/20, Loss: 0.0626, Diffusion Loss: 0.0167, Reconstruction Loss: 0.0459
[ INFO : 2026-08-31 10:28:44,141 ] - Epoch: 952, Iter: 8/20, Loss: 0.0669, Diffusion Loss: 0.0184, Reconstruction Loss: 0.0485
[ INFO : 2026-08-31 10:28:44,523 ] - Epoch: 952, Iter: 9/20, Loss: 0.0638, Diffusion Loss: 0.0177, Reconstruction Loss: 0.0461
[ INFO : 2026-08-31 10:28:44,909 ] - Epoch: 952, Iter: 10/20, Loss: 0.0631, Diffusion Loss: 0.0183, Reconstruction Loss: 0.0448
[ INFO : 2026-08-31 10:28:45,294 ] - Epoch: 952, Iter: 11/20, Loss: 0.0651, Diffusion Loss: 0.0176, Reconstruction Loss: 0.0475
[ INFO : 2026-08-31 10:28:45,678 ] - Epoch: 952, Iter: 12/20, Loss: 0.0649, Diffusion Loss: 0.0175, Reconstruction Loss: 0.0474
[ INFO : 2026-08-31 10:28:46,064 ] - Epoch: 952, Iter: 13/20, Loss: 0.0621, Diffusion Loss: 0.0178, Reconstruction Loss: 0.0443
[ INFO : 2026-08-31 10:28:46,447 ] - Epoch: 952, Iter: 14/20, Loss: 0.0641, Diffusion Loss: 0.0178, Reconstruction Loss: 0.0463
[ INFO : 2026-08-31 10:28:46,829 ] - Epoch: 952, Iter: 15/20, Loss: 0.0623, Diffusion Loss: 0.0176, Reconstruction Loss: 0.0447
[ INFO : 2026-08-31 10:28:47,212 ] - Epoch: 952, Iter: 16/20, Loss: 0.0674, Diffusion Loss: 0.0182, Reconstruction Loss: 0.0492
[ INFO : 2026-08-31 10:28:47,594 ] - Epoch: 952, Iter: 17/20, Loss: 0.0607, Diffusion Loss: 0.0171, Reconstruction Loss: 0.0436
[ INFO : 2026-08-31 10:28:47,976 ] - Epoch: 952, Iter: 18/20, Loss: 0.0640, Diffusion Loss: 0.0179, Reconstruction Loss: 0.0461
[ INFO : 2026-08-31 10:28:48,360 ] - Epoch: 952, Iter: 19/20, Loss: 0.0640, Diffusion Loss: 0.0181, Reconstruction Loss: 0.0459
[ INFO : 2026-08-31 10:28:48,746 ] - Epoch: 952, Iter: 20/20, Loss: 0.0660, Diffusion Loss: 0.0173, Reconstruction Loss: 0.0487
[ INFO : 2026-08-31 10:28:52,997 ] - Epoch: 952, Loss: 0.0640, Diffusion Loss: 0.0178, Reconstruction Loss: 0.0462, Rec Train Loss: 0.0608, Rec Eval Loss: 0.0604
[ INFO : 2026-08-31 10:28:53,384 ] - Epoch: 953, Iter: 1/20, Loss: 0.0611, Diffusion Loss: 0.0173, Reconstruction Loss: 0.0438
[ INFO : 2026-08-31 10:28:53,768 ] - Epoch: 953, Iter: 2/20, Loss: 0.0635, Diffusion Loss: 0.0170, Reconstruction Loss: 0.0466
[ INFO : 2026-08-31 10:28:54,150 ] - Epoch: 953, Iter: 3/20, Loss: 0.0641, Diffusion Loss: 0.0176, Reconstruction Loss: 0.0465
[ INFO : 2026-08-31 10:28:54,533 ] - Epoch: 953, Iter: 4/20, Loss: 0.0646, Diffusion Loss: 0.0177, Reconstruction Loss: 0.0469
[ INFO : 2026-08-31 10:28:54,915 ] - Epoch: 953, Iter: 5/20, Loss: 0.0632, Diffusion Loss: 0.0179, Reconstruction Loss: 0.0453
[ INFO : 2026-08-31 10:28:55,297 ] - Epoch: 953, Iter: 6/20, Loss: 0.0655, Diffusion Loss: 0.0177, Reconstruction Loss: 0.0478
[ INFO : 2026-08-31 10:28:55,690 ] - Epoch: 953, Iter: 7/20, Loss: 0.0655, Diffusion Loss: 0.0184, Reconstruction Loss: 0.0470
[ INFO : 2026-08-31 10:28:56,077 ] - Epoch: 953, Iter: 8/20, Loss: 0.0619, Diffusion Loss: 0.0175, Reconstruction Loss: 0.0444
[ INFO : 2026-08-31 10:28:56,461 ] - Epoch: 953, Iter: 9/20, Loss: 0.0636, Diffusion Loss: 0.0180, Reconstruction Loss: 0.0455
[ INFO : 2026-08-31 10:28:56,844 ] - Epoch: 953, Iter: 10/20, Loss: 0.0653, Diffusion Loss: 0.0178, Reconstruction Loss: 0.0474
[ INFO : 2026-08-31 10:28:57,229 ] - Epoch: 953, Iter: 11/20, Loss: 0.0654, Diffusion Loss: 0.0186, Reconstruction Loss: 0.0469
