Job 74680 on gpu03; retrieval_k=10; beta=0.3; seed=0; started Mon Aug  3 04:16:17 AM UTC 2026
Mon Aug  3 04:16:17 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.82.07              Driver Version: 580.82.07      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A100-PCIE-40GB          On  |   00000000:14:00.0 Off |                    0 |
| N/A   37C    P0             36W /  250W |       0MiB /  40960MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
[ INFO : 2026-08-03 04:16:40,924 ] - Preprocess missing values with zero
[ INFO : 2026-08-03 04:16:41,500 ] - Save path: ./checkpoint/allrecipes/seed-0-20260803041641/
/media/lhbac29/raid-cf/main_pretrain.py:200: DeprecationWarning: Please import `csr_matrix` from the `scipy.sparse` namespace; the `scipy.sparse.csr` namespace is deprecated and will be removed in SciPy 2.0.0.
  ui_graph = pickle.load(open('./data/' + args.dataset + '/train_mat', 'rb'))
[ INFO : 2026-08-03 04:16:42,551 ] - Missing rate = 0.400000, complete strategy: zero
[ INFO : 2026-08-03 04:16:44,737 ] - Epoch: 0, Iter: 1/20, Loss: 6.5902, Diffusion Loss: 5.9767, Reconstruction Loss: 0.6135
[ INFO : 2026-08-03 05:38:25,512 ] - Epoch: 489, Iter: 1/20, Loss: 0.1113, Diffusion Loss: 0.0640, Reconstruction Loss: 0.0473
[ INFO : 2026-08-03 05:38:25,805 ] - Epoch: 489, Iter: 2/20, Loss: 0.1106, Diffusion Loss: 0.0654, Reconstruction Loss: 0.0452
[ INFO : 2026-08-03 05:38:26,109 ] - Epoch: 489, Iter: 3/20, Loss: 0.1102, Diffusion Loss: 0.0666, Reconstruction Loss: 0.0436
[ INFO : 2026-08-03 05:38:26,399 ] - Epoch: 489, Iter: 4/20, Loss: 0.1093, Diffusion Loss: 0.0650, Reconstruction Loss: 0.0442
[ INFO : 2026-08-03 05:38:26,684 ] - Epoch: 489, Iter: 5/20, Loss: 0.1126, Diffusion Loss: 0.0666, Reconstruction Loss: 0.0460
[ INFO : 2026-08-03 05:38:26,975 ] - Epoch: 489, Iter: 6/20, Loss: 0.1096, Diffusion Loss: 0.0644, Reconstruction Loss: 0.0452
[ INFO : 2026-08-03 05:38:27,256 ] - Epoch: 489, Iter: 7/20, Loss: 0.1099, Diffusion Loss: 0.0643, Reconstruction Loss: 0.0456
[ INFO : 2026-08-03 05:38:27,538 ] - Epoch: 489, Iter: 8/20, Loss: 0.1072, Diffusion Loss: 0.0642, Reconstruction Loss: 0.0430
[ INFO : 2026-08-03 05:38:27,863 ] - Epoch: 489, Iter: 9/20, Loss: 0.1132, Diffusion Loss: 0.0663, Reconstruction Loss: 0.0469
[ INFO : 2026-08-03 05:38:28,156 ] - Epoch: 489, Iter: 10/20, Loss: 0.1126, Diffusion Loss: 0.0668, Reconstruction Loss: 0.0459
[ INFO : 2026-08-03 05:38:28,435 ] - Epoch: 489, Iter: 11/20, Loss: 0.1118, Diffusion Loss: 0.0672, Reconstruction Loss: 0.0446
[ INFO : 2026-08-03 05:38:28,744 ] - Epoch: 489, Iter: 12/20, Loss: 0.1112, Diffusion Loss: 0.0659, Reconstruction Loss: 0.0453
[ INFO : 2026-08-03 05:38:29,061 ] - Epoch: 489, Iter: 13/20, Loss: 0.1119, Diffusion Loss: 0.0657, Reconstruction Loss: 0.0461
[ INFO : 2026-08-03 05:38:29,342 ] - Epoch: 489, Iter: 14/20, Loss: 0.1093, Diffusion Loss: 0.0662, Reconstruction Loss: 0.0432
[ INFO : 2026-08-03 05:38:29,623 ] - Epoch: 489, Iter: 15/20, Loss: 0.1090, Diffusion Loss: 0.0644, Reconstruction Loss: 0.0446
[ INFO : 2026-08-03 05:38:29,914 ] - Epoch: 489, Iter: 16/20, Loss: 0.1113, Diffusion Loss: 0.0655, Reconstruction Loss: 0.0458
[ INFO : 2026-08-03 05:38:30,209 ] - Epoch: 489, Iter: 17/20, Loss: 0.1075, Diffusion Loss: 0.0635, Reconstruction Loss: 0.0440
[ INFO : 2026-08-03 05:38:30,494 ] - Epoch: 489, Iter: 18/20, Loss: 0.1103, Diffusion Loss: 0.0648, Reconstruction Loss: 0.0454
[ INFO : 2026-08-03 05:38:30,787 ] - Epoch: 489, Iter: 19/20, Loss: 0.1133, Diffusion Loss: 0.0665, Reconstruction Loss: 0.0468
[ INFO : 2026-08-03 05:38:31,066 ] - Epoch: 489, Iter: 20/20, Loss: 0.1116, Diffusion Loss: 0.0632, Reconstruction Loss: 0.0484
[ INFO : 2026-08-03 05:38:34,543 ] - Epoch: 489, Loss: 0.1107, Diffusion Loss: 0.0653, Reconstruction Loss: 0.0454, Rec Train Loss: 0.2920, Rec Eval Loss: 0.2909
[ INFO : 2026-08-03 05:38:34,836 ] - Epoch: 490, Iter: 1/20, Loss: 0.1098, Diffusion Loss: 0.0638, Reconstruction Loss: 0.0460
[ INFO : 2026-08-03 05:38:35,139 ] - Epoch: 490, Iter: 2/20, Loss: 0.1088, Diffusion Loss: 0.0637, Reconstruction Loss: 0.0451
[ INFO : 2026-08-03 05:38:35,429 ] - Epoch: 490, Iter: 3/20, Loss: 0.1111, Diffusion Loss: 0.0659, Reconstruction Loss: 0.0452
[ INFO : 2026-08-03 05:38:35,719 ] - Epoch: 490, Iter: 4/20, Loss: 0.1097, Diffusion Loss: 0.0647, Reconstruction Loss: 0.0450
[ INFO : 2026-08-03 05:38:36,003 ] - Epoch: 490, Iter: 5/20, Loss: 0.1132, Diffusion Loss: 0.0660, Reconstruction Loss: 0.0472
[ INFO : 2026-08-03 05:38:36,288 ] - Epoch: 490, Iter: 6/20, Loss: 0.1076, Diffusion Loss: 0.0642, Reconstruction Loss: 0.0435
[ INFO : 2026-08-03 05:38:36,571 ] - Epoch: 490, Iter: 7/20, Loss: 0.1126, Diffusion Loss: 0.0667, Reconstruction Loss: 0.0459
[ INFO : 2026-08-03 05:38:36,857 ] - Epoch: 490, Iter: 8/20, Loss: 0.1075, Diffusion Loss: 0.0618, Reconstruction Loss: 0.0457
[ INFO : 2026-08-03 05:38:37,150 ] - Epoch: 490, Iter: 9/20, Loss: 0.1080, Diffusion Loss: 0.0651, Reconstruction Loss: 0.0429
[ INFO : 2026-08-03 05:38:37,444 ] - Epoch: 490, Iter: 10/20, Loss: 0.1072, Diffusion Loss: 0.0636, Reconstruction Loss: 0.0436
[ INFO : 2026-08-03 05:38:37,747 ] - Epoch: 490, Iter: 11/20, Loss: 0.1098, Diffusion Loss: 0.0655, Reconstruction Loss: 0.0444
[ INFO : 2026-08-03 05:38:38,046 ] - Epoch: 490, Iter: 12/20, Loss: 0.1104, Diffusion Loss: 0.0654, Reconstruction Loss: 0.0449
[ INFO : 2026-08-03 05:38:38,332 ] - Epoch: 490, Iter: 13/20, Loss: 0.1115, Diffusion Loss: 0.0666, Reconstruction Loss: 0.0449
[ INFO : 2026-08-03 05:38:38,618 ] - Epoch: 490, Iter: 14/20, Loss: 0.1117, Diffusion Loss: 0.0653, Reconstruction Loss: 0.0464
[ INFO : 2026-08-03 05:38:38,904 ] - Epoch: 490, Iter: 15/20, Loss: 0.1063, Diffusion Loss: 0.0622, Reconstruction Loss: 0.0442
[ INFO : 2026-08-03 05:38:39,189 ] - Epoch: 490, Iter: 16/20, Loss: 0.1085, Diffusion Loss: 0.0644, Reconstruction Loss: 0.0440
[ INFO : 2026-08-03 05:38:39,474 ] - Epoch: 490, Iter: 17/20, Loss: 0.1104, Diffusion Loss: 0.0641, Reconstruction Loss: 0.0462
[ INFO : 2026-08-03 05:38:39,767 ] - Epoch: 490, Iter: 18/20, Loss: 0.1106, Diffusion Loss: 0.0644, Reconstruction Loss: 0.0462
[ INFO : 2026-08-03 05:38:40,074 ] - Epoch: 490, Iter: 19/20, Loss: 0.1098, Diffusion Loss: 0.0645, Reconstruction Loss: 0.0453
[ INFO : 2026-08-03 05:38:40,362 ] - Epoch: 490, Iter: 20/20, Loss: 0.1134, Diffusion Loss: 0.0630, Reconstruction Loss: 0.0504
[ INFO : 2026-08-03 05:38:43,859 ] - Epoch: 490, Loss: 0.1099, Diffusion Loss: 0.0645, Reconstruction Loss: 0.0453, Rec Train Loss: 0.2915, Rec Eval Loss: 0.2928
[ INFO : 2026-08-03 05:38:44,169 ] - Epoch: 491, Iter: 1/20, Loss: 0.1104, Diffusion Loss: 0.0661, Reconstruction Loss: 0.0443
[ INFO : 2026-08-03 05:38:44,462 ] - Epoch: 491, Iter: 2/20, Loss: 0.1080, Diffusion Loss: 0.0639, Reconstruction Loss: 0.0441
[ INFO : 2026-08-03 05:38:44,754 ] - Epoch: 491, Iter: 3/20, Loss: 0.1099, Diffusion Loss: 0.0645, Reconstruction Loss: 0.0454
[ INFO : 2026-08-03 05:38:45,039 ] - Epoch: 491, Iter: 4/20, Loss: 0.1082, Diffusion Loss: 0.0657, Reconstruction Loss: 0.0424
[ INFO : 2026-08-03 05:38:45,331 ] - Epoch: 491, Iter: 5/20, Loss: 0.1128, Diffusion Loss: 0.0664, Reconstruction Loss: 0.0464
[ INFO : 2026-08-03 05:38:45,626 ] - Epoch: 491, Iter: 6/20, Loss: 0.1082, Diffusion Loss: 0.0642, Reconstruction Loss: 0.0440
[ INFO : 2026-08-03 05:38:45,911 ] - Epoch: 491, Iter: 7/20, Loss: 0.1076, Diffusion Loss: 0.0653, Reconstruction Loss: 0.0423
[ INFO : 2026-08-03 05:38:46,195 ] - Epoch: 491, Iter: 8/20, Loss: 0.1113, Diffusion Loss: 0.0657, Reconstruction Loss: 0.0456
[ INFO : 2026-08-03 05:38:46,483 ] - Epoch: 491, Iter: 9/20, Loss: 0.1117, Diffusion Loss: 0.0650, Reconstruction Loss: 0.0466
[ INFO : 2026-08-03 05:38:46,795 ] - Epoch: 491, Iter: 10/20, Loss: 0.1107, Diffusion Loss: 0.0648, Reconstruction Loss: 0.0459
[ INFO : 2026-08-03 05:38:47,093 ] - Epoch: 491, Iter: 11/20, Loss: 0.1098, Diffusion Loss: 0.0640, Reconstruction Loss: 0.0458
[ INFO : 2026-08-03 05:38:47,380 ] - Epoch: 491, Iter: 12/20, Loss: 0.1109, Diffusion Loss: 0.0643, Reconstruction Loss: 0.0466
[ INFO : 2026-08-03 05:38:47,666 ] - Epoch: 491, Iter: 13/20, Loss: 0.1166, Diffusion Loss: 0.0678, Reconstruction Loss: 0.0488
[ INFO : 2026-08-03 05:38:47,952 ] - Epoch: 491, Iter: 14/20, Loss: 0.1106, Diffusion Loss: 0.0662, Reconstruction Loss: 0.0443
[ INFO : 2026-08-03 05:38:48,249 ] - Epoch: 491, Iter: 15/20, Loss: 0.1081, Diffusion Loss: 0.0628, Reconstruction Loss: 0.0453
[ INFO : 2026-08-03 05:38:48,541 ] - Epoch: 491, Iter: 16/20, Loss: 0.1109, Diffusion Loss: 0.0645, Reconstruction Loss: 0.0464
[ INFO : 2026-08-03 05:38:48,827 ] - Epoch: 491, Iter: 17/20, Loss: 0.1113, Diffusion Loss: 0.0665, Reconstruction Loss: 0.0447
[ INFO : 2026-08-03 05:38:49,128 ] - Epoch: 491, Iter: 18/20, Loss: 0.1095, Diffusion Loss: 0.0636, Reconstruction Loss: 0.0459
[ INFO : 2026-08-03 05:38:49,419 ] - Epoch: 491, Iter: 19/20, Loss: 0.1083, Diffusion Loss: 0.0651, Reconstruction Loss: 0.0432
[ INFO : 2026-08-03 05:38:49,705 ] - Epoch: 491, Iter: 20/20, Loss: 0.1161, Diffusion Loss: 0.0684, Reconstruction Loss: 0.0477
[ INFO : 2026-08-03 05:38:53,184 ] - Epoch: 491, Loss: 0.1105, Diffusion Loss: 0.0652, Reconstruction Loss: 0.0453, Rec Train Loss: 0.2937, Rec Eval Loss: 0.2946
[ INFO : 2026-08-03 05:38:53,469 ] - Epoch: 492, Iter: 1/20, Loss: 0.1084, Diffusion Loss: 0.0637, Reconstruction Loss: 0.0446
[ INFO : 2026-08-03 05:38:54,037 ] - Epoch: 492, Iter: 2/20, Loss: 0.1116, Diffusion Loss: 0.0653, Reconstruction Loss: 0.0463
[ INFO : 2026-08-03 05:38:54,315 ] - Epoch: 492, Iter: 3/20, Loss: 0.1066, Diffusion Loss: 0.0633, Reconstruction Loss: 0.0433
[ INFO : 2026-08-03 05:38:54,596 ] - Epoch: 492, Iter: 4/20, Loss: 0.1100, Diffusion Loss: 0.0642, Reconstruction Loss: 0.0458
[ INFO : 2026-08-03 05:38:54,874 ] - Epoch: 492, Iter: 5/20, Loss: 0.1100, Diffusion Loss: 0.0633, Reconstruction Loss: 0.0468
[ INFO : 2026-08-03 05:38:55,171 ] - Epoch: 492, Iter: 6/20, Loss: 0.1122, Diffusion Loss: 0.0673, Reconstruction Loss: 0.0449
[ INFO : 2026-08-03 05:38:55,463 ] - Epoch: 492, Iter: 7/20, Loss: 0.1099, Diffusion Loss: 0.0649, Reconstruction Loss: 0.0450
[ INFO : 2026-08-03 05:38:55,749 ] - Epoch: 492, Iter: 8/20, Loss: 0.1107, Diffusion Loss: 0.0644, Reconstruction Loss: 0.0463
[ INFO : 2026-08-03 05:38:56,030 ] - Epoch: 492, Iter: 9/20, Loss: 0.1098, Diffusion Loss: 0.0647, Reconstruction Loss: 0.0451
[ INFO : 2026-08-03 05:38:56,323 ] - Epoch: 492, Iter: 10/20, Loss: 0.1121, Diffusion Loss: 0.0673, Reconstruction Loss: 0.0448
[ INFO : 2026-08-03 05:38:56,609 ] - Epoch: 492, Iter: 11/20, Loss: 0.1099, Diffusion Loss: 0.0648, Reconstruction Loss: 0.0451
[ INFO : 2026-08-03 05:38:56,891 ] - Epoch: 492, Iter: 12/20, Loss: 0.1091, Diffusion Loss: 0.0647, Reconstruction Loss: 0.0444
[ INFO : 2026-08-03 05:38:57,171 ] - Epoch: 492, Iter: 13/20, Loss: 0.1096, Diffusion Loss: 0.0628, Reconstruction Loss: 0.0468
[ INFO : 2026-08-03 05:38:57,449 ] - Epoch: 492, Iter: 14/20, Loss: 0.1118, Diffusion Loss: 0.0660, Reconstruction Loss: 0.0458
[ INFO : 2026-08-03 05:38:58,711 ] - Epoch: 492, Iter: 15/20, Loss: 0.1071, Diffusion Loss: 0.0633, Reconstruction Loss: 0.0437
[ INFO : 2026-08-03 05:38:58,989 ] - Epoch: 492, Iter: 16/20, Loss: 0.1122, Diffusion Loss: 0.0666, Reconstruction Loss: 0.0455
[ INFO : 2026-08-03 05:38:59,276 ] - Epoch: 492, Iter: 17/20, Loss: 0.1081, Diffusion Loss: 0.0635, Reconstruction Loss: 0.0446
[ INFO : 2026-08-03 05:38:59,562 ] - Epoch: 492, Iter: 18/20, Loss: 0.1135, Diffusion Loss: 0.0663, Reconstruction Loss: 0.0472
[ INFO : 2026-08-03 05:38:59,843 ] - Epoch: 492, Iter: 19/20, Loss: 0.1089, Diffusion Loss: 0.0648, Reconstruction Loss: 0.0441
[ INFO : 2026-08-03 05:39:00,434 ] - Epoch: 492, Iter: 20/20, Loss: 0.1072, Diffusion Loss: 0.0642, Reconstruction Loss: 0.0430
[ INFO : 2026-08-03 05:39:03,908 ] - Epoch: 492, Loss: 0.1099, Diffusion Loss: 0.0648, Reconstruction Loss: 0.0452, Rec Train Loss: 0.2942, Rec Eval Loss: 0.2944
[ INFO : 2026-08-03 05:39:04,191 ] - Epoch: 493, Iter: 1/20, Loss: 0.1100, Diffusion Loss: 0.0641, Reconstruction Loss: 0.0459
[ INFO : 2026-08-03 05:39:04,478 ] - Epoch: 493, Iter: 2/20, Loss: 0.1112, Diffusion Loss: 0.0649, Reconstruction Loss: 0.0464
[ INFO : 2026-08-03 05:39:04,764 ] - Epoch: 493, Iter: 3/20, Loss: 0.1095, Diffusion Loss: 0.0643, Reconstruction Loss: 0.0452
[ INFO : 2026-08-03 05:39:05,052 ] - Epoch: 493, Iter: 4/20, Loss: 0.1085, Diffusion Loss: 0.0636, Reconstruction Loss: 0.0449
[ INFO : 2026-08-03 05:39:05,355 ] - Epoch: 493, Iter: 5/20, Loss: 0.1067, Diffusion Loss: 0.0634, Reconstruction Loss: 0.0434
[ INFO : 2026-08-03 05:39:05,653 ] - Epoch: 493, Iter: 6/20, Loss: 0.1114, Diffusion Loss: 0.0664, Reconstruction Loss: 0.0449
[ INFO : 2026-08-03 05:39:05,932 ] - Epoch: 493, Iter: 7/20, Loss: 0.1075, Diffusion Loss: 0.0634, Reconstruction Loss: 0.0440
[ INFO : 2026-08-03 05:39:06,211 ] - Epoch: 493, Iter: 8/20, Loss: 0.1091, Diffusion Loss: 0.0640, Reconstruction Loss: 0.0452
[ INFO : 2026-08-03 05:39:06,529 ] - Epoch: 493, Iter: 9/20, Loss: 0.1098, Diffusion Loss: 0.0645, Reconstruction Loss: 0.0453
[ INFO : 2026-08-03 05:39:06,808 ] - Epoch: 493, Iter: 10/20, Loss: 0.1087, Diffusion Loss: 0.0632, Reconstruction Loss: 0.0454
[ INFO : 2026-08-03 05:39:07,470 ] - Epoch: 493, Iter: 11/20, Loss: 0.1074, Diffusion Loss: 0.0628, Reconstruction Loss: 0.0446
[ INFO : 2026-08-03 05:39:07,773 ] - Epoch: 493, Iter: 12/20, Loss: 0.1082, Diffusion Loss: 0.0635, Reconstruction Loss: 0.0446
[ INFO : 2026-08-03 05:39:08,077 ] - Epoch: 493, Iter: 13/20, Loss: 0.1087, Diffusion Loss: 0.0629, Reconstruction Loss: 0.0457
[ INFO : 2026-08-03 05:39:08,365 ] - Epoch: 493, Iter: 14/20, Loss: 0.1111, Diffusion Loss: 0.0656, Reconstruction Loss: 0.0455
[ INFO : 2026-08-03 05:39:08,643 ] - Epoch: 493, Iter: 15/20, Loss: 0.1091, Diffusion Loss: 0.0654, Reconstruction Loss: 0.0437
[ INFO : 2026-08-03 05:39:08,923 ] - Epoch: 493, Iter: 16/20, Loss: 0.1088, Diffusion Loss: 0.0649, Reconstruction Loss: 0.0440
[ INFO : 2026-08-03 05:39:09,203 ] - Epoch: 493, Iter: 17/20, Loss: 0.1103, Diffusion Loss: 0.0640, Reconstruction Loss: 0.0463
[ INFO : 2026-08-03 05:39:09,482 ] - Epoch: 493, Iter: 18/20, Loss: 0.1115, Diffusion Loss: 0.0633, Reconstruction Loss: 0.0482
[ INFO : 2026-08-03 05:39:09,766 ] - Epoch: 493, Iter: 19/20, Loss: 0.1084, Diffusion Loss: 0.0644, Reconstruction Loss: 0.0439
[ INFO : 2026-08-03 05:39:10,066 ] - Epoch: 493, Iter: 20/20, Loss: 0.1103, Diffusion Loss: 0.0651, Reconstruction Loss: 0.0452
[ INFO : 2026-08-03 05:39:13,556 ] - Epoch: 493, Loss: 0.1093, Diffusion Loss: 0.0642, Reconstruction Loss: 0.0451, Rec Train Loss: 0.2913, Rec Eval Loss: 0.2914
[ INFO : 2026-08-03 05:39:14,205 ] - Epoch: 494, Iter: 1/20, Loss: 0.1070, Diffusion Loss: 0.0625, Reconstruction Loss: 0.0444
[ INFO : 2026-08-03 05:39:14,485 ] - Epoch: 494, Iter: 2/20, Loss: 0.1090, Diffusion Loss: 0.0636, Reconstruction Loss: 0.0454
[ INFO : 2026-08-03 05:39:14,766 ] - Epoch: 494, Iter: 3/20, Loss: 0.1076, Diffusion Loss: 0.0637, Reconstruction Loss: 0.0439
[ INFO : 2026-08-03 05:39:15,047 ] - Epoch: 494, Iter: 4/20, Loss: 0.1091, Diffusion Loss: 0.0632, Reconstruction Loss: 0.0459
[ INFO : 2026-08-03 05:39:15,344 ] - Epoch: 494, Iter: 5/20, Loss: 0.1119, Diffusion Loss: 0.0639, Reconstruction Loss: 0.0480
[ INFO : 2026-08-03 05:39:15,637 ] - Epoch: 494, Iter: 6/20, Loss: 0.1115, Diffusion Loss: 0.0652, Reconstruction Loss: 0.0464
[ INFO : 2026-08-03 05:39:15,929 ] - Epoch: 494, Iter: 7/20, Loss: 0.1096, Diffusion Loss: 0.0641, Reconstruction Loss: 0.0455
[ INFO : 2026-08-03 05:39:16,210 ] - Epoch: 494, Iter: 8/20, Loss: 0.1083, Diffusion Loss: 0.0636, Reconstruction Loss: 0.0447
[ INFO : 2026-08-03 05:39:16,492 ] - Epoch: 494, Iter: 9/20, Loss: 0.1085, Diffusion Loss: 0.0635, Reconstruction Loss: 0.0450
[ INFO : 2026-08-03 05:39:16,771 ] - Epoch: 494, Iter: 10/20, Loss: 0.1100, Diffusion Loss: 0.0651, Reconstruction Loss: 0.0449
[ INFO : 2026-08-03 05:39:17,051 ] - Epoch: 494, Iter: 11/20, Loss: 0.1069, Diffusion Loss: 0.0632, Reconstruction Loss: 0.0437
[ INFO : 2026-08-03 05:39:17,331 ] - Epoch: 494, Iter: 12/20, Loss: 0.1086, Diffusion Loss: 0.0637, Reconstruction Loss: 0.0449
[ INFO : 2026-08-03 05:39:17,611 ] - Epoch: 494, Iter: 13/20, Loss: 0.1092, Diffusion Loss: 0.0644, Reconstruction Loss: 0.0448
[ INFO : 2026-08-03 05:39:17,904 ] - Epoch: 494, Iter: 14/20, Loss: 0.1077, Diffusion Loss: 0.0632, Reconstruction Loss: 0.0444
[ INFO : 2026-08-03 05:39:18,195 ] - Epoch: 494, Iter: 15/20, Loss: 0.1081, Diffusion Loss: 0.0641, Reconstruction Loss: 0.0440
[ INFO : 2026-08-03 05:39:18,486 ] - Epoch: 494, Iter: 16/20, Loss: 0.1120, Diffusion Loss: 0.0645, Reconstruction Loss: 0.0474
[ INFO : 2026-08-03 05:39:18,775 ] - Epoch: 494, Iter: 17/20, Loss: 0.1093, Diffusion Loss: 0.0646, Reconstruction Loss: 0.0447
[ INFO : 2026-08-03 05:39:19,056 ] - Epoch: 494, Iter: 18/20, Loss: 0.1078, Diffusion Loss: 0.0641, Reconstruction Loss: 0.0437
[ INFO : 2026-08-03 05:39:19,337 ] - Epoch: 494, Iter: 19/20, Loss: 0.1073, Diffusion Loss: 0.0626, Reconstruction Loss: 0.0446
[ INFO : 2026-08-03 05:39:19,620 ] - Epoch: 494, Iter: 20/20, Loss: 0.1131, Diffusion Loss: 0.0670, Reconstruction Loss: 0.0460
[ INFO : 2026-08-03 05:39:23,139 ] - Epoch: 494, Loss: 0.1091, Diffusion Loss: 0.0640, Reconstruction Loss: 0.0451, Rec Train Loss: 0.2934, Rec Eval Loss: 0.2937
[ INFO : 2026-08-03 05:39:23,436 ] - Epoch: 495, Iter: 1/20, Loss: 0.1084, Diffusion Loss: 0.0642, Reconstruction Loss: 0.0442
[ INFO : 2026-08-03 05:39:23,715 ] - Epoch: 495, Iter: 2/20, Loss: 0.1125, Diffusion Loss: 0.0636, Reconstruction Loss: 0.0489
[ INFO : 2026-08-03 05:39:24,012 ] - Epoch: 495, Iter: 3/20, Loss: 0.1091, Diffusion Loss: 0.0646, Reconstruction Loss: 0.0445
[ INFO : 2026-08-03 05:39:24,308 ] - Epoch: 495, Iter: 4/20, Loss: 0.1114, Diffusion Loss: 0.0653, Reconstruction Loss: 0.0461
[ INFO : 2026-08-03 05:39:24,588 ] - Epoch: 495, Iter: 5/20, Loss: 0.1100, Diffusion Loss: 0.0647, Reconstruction Loss: 0.0453
[ INFO : 2026-08-03 05:39:24,865 ] - Epoch: 495, Iter: 6/20, Loss: 0.1088, Diffusion Loss: 0.0655, Reconstruction Loss: 0.0433
[ INFO : 2026-08-03 05:39:25,153 ] - Epoch: 495, Iter: 7/20, Loss: 0.1112, Diffusion Loss: 0.0638, Reconstruction Loss: 0.0474
[ INFO : 2026-08-03 05:39:25,466 ] - Epoch: 495, Iter: 8/20, Loss: 0.1076, Diffusion Loss: 0.0629, Reconstruction Loss: 0.0447
[ INFO : 2026-08-03 05:39:25,749 ] - Epoch: 495, Iter: 9/20, Loss: 0.1082, Diffusion Loss: 0.0636, Reconstruction Loss: 0.0446
[ INFO : 2026-08-03 05:39:26,039 ] - Epoch: 495, Iter: 10/20, Loss: 0.1105, Diffusion Loss: 0.0639, Reconstruction Loss: 0.0466
[ INFO : 2026-08-03 05:39:26,330 ] - Epoch: 495, Iter: 11/20, Loss: 0.1084, Diffusion Loss: 0.0629, Reconstruction Loss: 0.0455
[ INFO : 2026-08-03 05:39:26,623 ] - Epoch: 495, Iter: 12/20, Loss: 0.1080, Diffusion Loss: 0.0639, Reconstruction Loss: 0.0441
[ INFO : 2026-08-03 05:39:26,952 ] - Epoch: 495, Iter: 13/20, Loss: 0.1103, Diffusion Loss: 0.0642, Reconstruction Loss: 0.0461
[ INFO : 2026-08-03 05:39:27,244 ] - Epoch: 495, Iter: 14/20, Loss: 0.1088, Diffusion Loss: 0.0650, Reconstruction Loss: 0.0438
[ INFO : 2026-08-03 05:39:27,524 ] - Epoch: 495, Iter: 15/20, Loss: 0.1082, Diffusion Loss: 0.0644, Reconstruction Loss: 0.0438
[ INFO : 2026-08-03 05:39:27,820 ] - Epoch: 495, Iter: 16/20, Loss: 0.1090, Diffusion Loss: 0.0642, Reconstruction Loss: 0.0448
[ INFO : 2026-08-03 05:39:28,116 ] - Epoch: 495, Iter: 17/20, Loss: 0.1078, Diffusion Loss: 0.0642, Reconstruction Loss: 0.0436
[ INFO : 2026-08-03 05:39:28,410 ] - Epoch: 495, Iter: 18/20, Loss: 0.1110, Diffusion Loss: 0.0653, Reconstruction Loss: 0.0457
[ INFO : 2026-08-03 05:39:28,689 ] - Epoch: 495, Iter: 19/20, Loss: 0.1061, Diffusion Loss: 0.0622, Reconstruction Loss: 0.0439
[ INFO : 2026-08-03 05:39:28,966 ] - Epoch: 495, Iter: 20/20, Loss: 0.1093, Diffusion Loss: 0.0649, Reconstruction Loss: 0.0444
[ INFO : 2026-08-03 05:39:32,460 ] - Epoch: 495, Loss: 0.1092, Diffusion Loss: 0.0642, Reconstruction Loss: 0.0451, Rec Train Loss: 0.2954, Rec Eval Loss: 0.2962
[ INFO : 2026-08-03 05:39:32,749 ] - Epoch: 496, Iter: 1/20, Loss: 0.1111, Diffusion Loss: 0.0640, Reconstruction Loss: 0.0471
[ INFO : 2026-08-03 05:39:33,054 ] - Epoch: 496, Iter: 2/20, Loss: 0.1068, Diffusion Loss: 0.0642, Reconstruction Loss: 0.0426
[ INFO : 2026-08-03 05:39:33,349 ] - Epoch: 496, Iter: 3/20, Loss: 0.1109, Diffusion Loss: 0.0640, Reconstruction Loss: 0.0469
[ INFO : 2026-08-03 05:39:33,634 ] - Epoch: 496, Iter: 4/20, Loss: 0.1079, Diffusion Loss: 0.0637, Reconstruction Loss: 0.0441
[ INFO : 2026-08-03 05:39:33,915 ] - Epoch: 496, Iter: 5/20, Loss: 0.1086, Diffusion Loss: 0.0634, Reconstruction Loss: 0.0452
[ INFO : 2026-08-03 05:39:34,207 ] - Epoch: 496, Iter: 6/20, Loss: 0.1091, Diffusion Loss: 0.0646, Reconstruction Loss: 0.0445
[ INFO : 2026-08-03 05:39:34,488 ] - Epoch: 496, Iter: 7/20, Loss: 0.1090, Diffusion Loss: 0.0643, Reconstruction Loss: 0.0447
[ INFO : 2026-08-03 05:39:34,776 ] - Epoch: 496, Iter: 8/20, Loss: 0.1104, Diffusion Loss: 0.0645, Reconstruction Loss: 0.0459
[ INFO : 2026-08-03 05:39:35,070 ] - Epoch: 496, Iter: 9/20, Loss: 0.1091, Diffusion Loss: 0.0645, Reconstruction Loss: 0.0447
